27-10-2006,17:30:00,594.22,614.40,594.22,612.53,9714000,20271000,0.00,0.00
30-10-2006,17:30:00,607.63,623.75,607.63,620.08,6081500,20812200,0.00,0.00
31-10-2006,17:30:00,621.00,621.00,610.75,614.10,4846250,20247600,0.00,0.00
01-11-2006,17:30:00,614.70,633.65,611.13,632.35,15229000,20805600,0.00,0.00
02-11-2006,17:30:00,632.42,649.53,630.25,643.17,10719750,20101800,0.00,0.00
03-11-2006,17:30:00,642.40,645.00,636.10,643.58,6945750,19582200,0.00,0.00
06-11-2006,17:30:00,643.92,657.92,640.55,653.58,8897500,20625600,0.00,0.00
07-11-2006,17:30:00,657.45,658.50,643.55,646.15,7503000,20410200,0.00,0.00
08-11-2006,17:30:00,646.08,647.20,624.13,630.47,10986000,20376000,0.00,0.00
09-11-2006,17:30:00,632.45,636.75,624.05,632.22,9671750,19723800,0.00,0.00
10-11-2006,17:30:00,631.17,646.65,628.63,643.33,8574500,19352400,0.00,0.00
13-11-2006,17:30:00,646.90,647.00,641.50,643.90,3322000,19216200,0.00,0.00
14-11-2006,17:30:00,645.92,647.50,636.35,640.28,4972750,19009800,0.00,0.00
15-11-2006,17:30:00,596.95,643.00,596.95,634.05,5061250,18765000,0.00,0.00
16-11-2006,17:30:00,634.97,641.83,632.50,634.53,5745750,18873600,0.00,0.00
17-11-2006,17:30:00,632.50,636.95,629.00,631.60,3719250,18452400,0.00,0.00
20-11-2006,17:30:00,629.50,635.40,620.05,632.03,5957750,18106800,0.00,0.00
21-11-2006,17:30:00,635.75,641.95,632.55,640.15,4707250,18400200,0.00,0.00
22-11-2006,17:30:00,641.08,648.00,638.45,642.42,7029500,18562200,0.00,0.00
23-11-2006,17:30:00,644.75,646.25,637.55,638.97,5162250,18835200,0.00,0.00
24-11-2006,17:30:00,640.00,640.00,630.78,633.28,3050000,18806400,0.00,0.00
27-11-2006,17:30:00,633.50,636.20,626.55,628.63,3494750,18168000,0.00,0.00
28-11-2006,17:30:00,622.50,637.25,622.35,628.00,7303250,16287000,0.00,0.00
29-11-2006,17:30:00,631.40,634.00,625.15,627.00,4073750,12898200,0.00,0.00
30-11-2006,17:30:00,629.00,630.80,620.83,621.97,5320500,6507600,0.00,0.00
01-12-2006,17:30:00,630.25,640.90,628.05,637.08,6145750,23052000,0.00,0.00
04-12-2006,17:30:00,637.50,644.45,634.13,636.35,4760250,25280400,0.00,0.00
05-12-2006,17:30:00,639.95,653.08,637.90,645.50,13041500,26866800,0.00,0.00
06-12-2006,17:30:00,647.55,654.50,639.50,644.85,10483750,27207000,0.00,0.00
07-12-2006,17:30:00,646.50,657.20,645.50,652.70,10469000,25953000,0.00,0.00
08-12-2006,17:30:00,657.00,657.40,636.50,639.30,8044000,26238000,0.00,0.00
11-12-2006,17:30:00,636.50,637.97,616.05,623.38,9260500,25699800,0.00,0.00
12-12-2006,17:30:00,616.00,632.95,591.50,603.90,13333000,24129000,0.00,0.00
13-12-2006,17:30:00,611.70,623.42,602.63,621.75,7985000,24490800,0.00,0.00
14-12-2006,17:30:00,625.00,637.50,621.33,632.28,5912750,24898800,0.00,0.00
15-12-2006,17:30:00,637.50,637.50,624.15,629.53,4986250,25751400,0.00,0.00
18-12-2006,17:30:00,631.00,652.20,624.10,648.00,8933500,26776200,0.00,0.00
19-12-2006,17:30:00,647.50,649.45,617.55,629.83,12433750,27853200,0.00,0.00
20-12-2006,17:30:00,638.00,639.75,618.30,626.25,9940250,27194400,0.00,0.00
21-12-2006,17:30:00,627.00,635.00,624.10,631.78,5898750,25243200,0.00,0.00
22-12-2006,17:30:00,632.00,638.83,629.17,636.55,4183000,22942200,0.00,0.00
26-12-2006,17:30:00,636.63,641.75,633.15,639.15,4570250,18629400,0.00,0.00
27-12-2006,17:30:00,641.50,649.75,641.50,646.83,6634250,13668600,0.00,0.00
28-12-2006,17:30:00,649.00,651.75,635.55,637.10,6915250,7773600,0.00,0.00
29-12-2006,17:30:00,645.78,647.50,638.45,640.28,3469250,25219800,0.00,0.00
02-01-2007,17:30:00,640.58,647.22,640.25,644.72,2394750,25288800,0.00,0.00
03-01-2007,17:30:00,646.58,650.20,642.50,646.22,3762750,25806000,0.00,0.00
04-01-2007,17:30:00,647.00,655.00,641.78,644.70,8126500,27597000,0.00,0.00
05-01-2007,17:30:00,644.17,659.50,643.10,647.70,10688750,28585800,0.00,0.00
08-01-2007,17:30:00,645.00,647.50,638.00,643.55,5882000,29320800,0.00,0.00
09-01-2007,17:30:00,643.92,649.00,638.08,643.03,5285750,29082600,0.00,0.00
10-01-2007,17:30:00,640.00,649.85,636.28,639.60,9145500,30618000,0.00,0.00
11-01-2007,17:30:00,640.05,654.00,637.00,651.72,8341750,30432000,0.00,0.00
12-01-2007,17:30:00,655.00,673.25,651.50,671.55,11602750,29390400,0.00,0.00
15-01-2007,17:30:00,675.00,687.50,675.00,683.97,7403500,28548600,0.00,0.00
16-01-2007,17:30:00,683.50,685.80,675.55,677.05,4741500,29105400,0.00,0.00
17-01-2007,17:30:00,679.00,684.50,675.05,679.17,4957250,30292200,0.00,0.00
18-01-2007,17:30:00,680.50,694.45,680.00,685.20,10386250,29111400,0.00,0.00
19-01-2007,17:30:00,698.50,735.00,688.00,691.85,14130500,25374600,0.00,0.00
22-01-2007,17:30:00,693.00,695.00,686.10,689.58,4511500,21810600,0.00,0.00
23-01-2007,17:30:00,686.25,692.25,681.08,682.20,4233750,18480000,0.00,0.00
24-01-2007,17:30:00,683.97,687.45,680.20,685.25,4763500,12337800,0.00,0.00
25-01-2007,17:30:00,688.45,692.45,681.50,684.97,4320000,6950400,0.00,0.00
29-01-2007,17:30:00,692.20,698.50,687.55,692.70,3852750,22616400,0.00,0.00
31-01-2007,17:30:00,690.25,694.30,681.75,685.63,4598250,23086200,0.00,0.00
01-02-2007,17:30:00,686.63,693.85,684.75,692.72,3045500,22415400,0.00,0.00
02-02-2007,17:30:00,695.00,699.35,688.00,690.58,4154250,22734000,0.00,0.00
05-02-2007,17:30:00,691.00,696.67,689.00,695.33,2905000,22571400,0.00,0.00
06-02-2007,17:30:00,696.75,707.10,692.50,697.17,8249250,23584800,0.00,0.00
07-02-2007,17:30:00,695.45,702.00,692.38,698.83,4993250,22566600,0.00,0.00
08-02-2007,17:30:00,699.50,702.25,693.35,699.92,4586500,22770600,0.00,0.00
09-02-2007,17:30:00,700.50,706.40,693.70,696.90,6464750,22453200,0.00,0.00
12-02-2007,17:30:00,690.13,694.42,672.20,681.03,4853250,22059000,0.00,0.00
13-02-2007,17:30:00,677.50,693.35,673.25,684.85,6003500,20744400,0.00,0.00
14-02-2007,17:30:00,680.00,697.05,678.50,692.65,5108250,20764200,0.00,0.00
15-02-2007,17:30:00,699.00,708.70,697.00,706.85,7307250,20897400,0.00,0.00
19-02-2007,17:30:00,709.97,717.38,708.15,712.08,7532250,17468400,0.00,0.00
20-02-2007,17:30:00,713.97,721.72,707.55,709.40,8787000,13470600,0.00,0.00
21-02-2007,17:30:00,709.90,714.47,702.00,704.22,4663000,9822600,0.00,0.00
22-02-2007,17:30:00,702.50,712.97,702.50,706.10,5917250,4113600,0.00,0.00
23-02-2007,17:30:00,713.20,725.92,704.05,711.75,19512000,23158500,0.00,0.00
26-02-2007,17:30:00,715.00,719.00,691.53,709.90,24763750,24188400,0.00,0.00
27-02-2007,17:30:00,706.03,712.95,701.78,706.50,11471500,23934300,0.00,0.00
28-02-2007,17:30:00,675.00,694.95,675.00,680.38,20663000,23741400,0.00,0.00
01-03-2007,17:30:00,675.00,688.40,660.88,685.35,17388000,22516800,0.00,0.00
02-03-2007,17:30:00,681.35,686.80,652.67,657.70,15710750,23532300,0.00,0.00
05-03-2007,17:30:00,650.00,650.00,625.08,631.83,17629000,24689700,0.00,0.00
06-03-2007,17:30:00,674.50,674.50,630.05,650.10,14749500,23484600,0.00,0.00
07-03-2007,17:30:00,655.25,663.50,629.55,645.28,15472250,24160200,0.00,0.00
08-03-2007,17:30:00,649.00,669.95,643.30,667.97,15027750,22790700,0.00,0.00
09-03-2007,17:30:00,671.00,672.00,650.40,657.40,9546000,22856700,0.00,0.00
12-03-2007,17:30:00,657.50,665.00,650.10,654.88,9709500,23040900,0.00,0.00
13-03-2007,17:30:00,657.47,664.50,652.67,661.75,7560500,23742000,0.00,0.00
14-03-2007,17:30:00,642.60,650.00,632.83,637.60,11058500,23466900,0.00,0.00
15-03-2007,17:30:00,640.95,649.55,634.35,637.67,9810500,23613900,0.00,0.00
16-03-2007,17:30:00,637.50,647.45,632.63,644.63,13609250,22739700,0.00,0.00
19-03-2007,17:30:00,649.00,655.17,644.00,653.67,6556250,22191000,0.00,0.00
20-03-2007,17:30:00,655.00,662.38,652.03,655.03,6365250,21445200,0.00,0.00
21-03-2007,17:30:00,657.50,671.00,654.08,669.50,7413250,20165700,0.00,0.00
22-03-2007,17:30:00,677.47,689.00,675.55,687.22,9163250,18375900,0.00,0.00
23-03-2007,17:30:00,687.47,691.78,679.00,688.65,7875750,16263000,0.00,0.00
26-03-2007,17:30:00,687.50,692.42,683.17,684.88,6494000,14148600,0.00,0.00
28-03-2007,17:30:00,681.05,684.95,673.88,676.15,8327500,10419600,0.00,0.00
29-03-2007,17:30:00,674.85,684.20,673.00,679.58,10074750,5047800,0.00,0.00
30-03-2007,17:30:00,684.92,689.85,680.53,688.15,6863000,15841200,0.00,0.00
02-04-2007,17:30:00,677.55,680.60,654.53,657.58,9580000,16613100,0.00,0.00
03-04-2007,17:30:00,659.50,673.22,655.08,670.55,8837000,16495800,0.00,0.00
04-04-2007,17:30:00,674.20,684.50,673.95,681.75,7057500,16787400,0.00,0.00
05-04-2007,17:30:00,681.50,684.22,678.00,680.58,5368000,16866000,0.00,0.00
09-04-2007,17:30:00,683.42,696.95,682.50,695.05,4356250,16886700,0.00,0.00
10-04-2007,17:30:00,693.50,695.38,685.33,691.72,5557500,16745100,0.00,0.00
11-04-2007,17:30:00,692.50,699.00,688.00,693.30,8438250,16520700,0.00,0.00
12-04-2007,17:30:00,690.00,693.95,688.53,692.50,3973000,16566000,0.00,0.00
13-04-2007,17:30:00,694.50,707.50,691.38,706.10,8156750,16866600,0.00,0.00
16-04-2007,17:30:00,711.00,733.00,709.00,730.53,9348750,17047800,0.00,0.00
17-04-2007,17:30:00,732.50,741.00,726.00,735.40,11721250,16259700,0.00,0.00
18-04-2007,17:30:00,737.55,746.00,736.28,740.47,7343750,15177300,0.00,0.00
19-04-2007,17:30:00,730.00,746.75,730.00,744.03,9649750,15138000,0.00,0.00
20-04-2007,17:30:00,746.00,771.67,746.00,770.13,13697250,14540100,0.00,0.00
23-04-2007,17:30:00,774.40,778.13,761.05,774.35,8702250,12807600,0.00,0.00
24-04-2007,17:30:00,772.58,794.50,770.75,790.50,9283750,10500300,0.00,0.00
25-04-2007,17:30:00,784.90,801.00,782.00,799.45,8351500,8279400,0.00,0.00
26-04-2007,17:30:00,806.00,811.00,791.08,799.28,11595250,4912500,0.00,0.00
27-04-2007,17:30:00,802.50,802.50,772.00,774.90,10555500,13550100,0.00,0.00
30-04-2007,17:30:00,771.25,791.50,764.80,785.60,8848000,13929600,0.00,0.00
03-05-2007,17:30:00,795.00,817.90,792.15,816.00,11909250,13660800,0.00,0.00
04-05-2007,17:30:00,816.50,821.00,794.00,797.47,14091750,12955200,0.00,0.00
07-05-2007,17:30:00,801.42,810.75,799.78,804.53,10119500,12511800,0.00,0.00
08-05-2007,17:30:00,802.50,811.17,794.80,797.03,7769250,12793200,0.00,0.00
09-05-2007,17:30:00,796.28,805.63,790.05,803.97,9757000,13326900,0.00,0.00
10-05-2007,17:30:00,802.50,808.50,788.28,791.17,9778000,13386300,0.00,0.00
11-05-2007,17:30:00,779.95,801.00,778.90,798.40,13142250,13227900,0.00,0.00
14-05-2007,17:30:00,805.50,813.58,805.00,810.35,7837750,13145100,0.00,0.00
15-05-2007,17:30:00,809.50,812.50,801.17,803.85,8249000,14097000,0.00,0.00
16-05-2007,17:30:00,807.35,826.47,801.00,821.78,10671250,14007600,0.00,0.00
17-05-2007,17:30:00,830.00,843.75,826.00,841.67,9444750,13419000,0.00,0.00
18-05-2007,17:30:00,838.70,852.90,838.15,848.80,8082500,13216500,0.00,0.00
21-05-2007,17:30:00,852.53,880.90,852.53,878.75,9601500,13526700,0.00,0.00
22-05-2007,17:30:00,882.50,888.90,868.00,886.45,11482000,12899100,0.00,0.00
23-05-2007,17:30:00,888.00,889.63,873.28,876.95,6548250,12469500,0.00,0.00
24-05-2007,17:30:00,873.00,882.45,862.05,865.90,8998750,12267600,0.00,0.00
25-05-2007,17:30:00,855.00,872.00,853.15,868.28,8477750,11814600,0.00,0.00
28-05-2007,17:30:00,872.50,874.95,860.28,861.85,6582500,10135800,0.00,0.00
29-05-2007,17:30:00,858.35,884.00,857.58,880.08,11174000,9033900,0.00,0.00
30-05-2007,17:30:00,873.05,888.92,870.55,874.88,10852500,6640800,0.00,0.00
31-05-2007,17:30:00,881.00,885.83,873.13,878.83,7128250,3751500,0.00,0.00
01-06-2007,17:30:00,889.15,894.40,879.03,880.63,5653000,10909800,0.00,0.00
04-06-2007,17:30:00,880.63,885.75,870.50,872.08,4588000,10929300,0.00,0.00
05-06-2007,17:30:00,868.00,881.38,866.13,878.83,7611750,11940300,0.00,0.00
06-06-2007,17:30:00,877.50,879.45,843.20,847.88,10959500,11855700,0.00,0.00
07-06-2007,17:30:00,842.00,856.83,835.50,839.22,10662500,12622800,0.00,0.00
08-06-2007,17:30:00,828.00,852.40,827.50,832.63,13440250,13395900,0.00,0.00
11-06-2007,17:30:00,837.00,849.70,833.00,835.95,9125500,13899600,0.00,0.00
12-06-2007,17:30:00,839.50,859.83,833.10,854.17,13262250,14494800,0.00,0.00
13-06-2007,17:30:00,854.05,857.50,836.05,839.10,11279500,15895200,0.00,0.00
14-06-2007,17:30:00,848.65,853.85,844.55,850.13,7782500,16223400,0.00,0.00
15-06-2007,17:30:00,852.58,858.75,837.05,843.00,12602000,17600400,0.00,0.00
18-06-2007,17:30:00,845.00,849.00,833.70,836.28,7965500,17113800,0.00,0.00
19-06-2007,17:30:00,837.50,868.80,836.00,866.00,13075750,16782300,0.00,0.00
20-06-2007,17:30:00,870.00,872.72,859.15,866.10,9267500,16049700,0.00,0.00
21-06-2007,17:30:00,866.60,874.72,861.30,867.92,9261500,16061700,0.00,0.00
22-06-2007,17:30:00,855.70,863.00,850.95,855.88,8358750,16098600,0.00,0.00
25-06-2007,17:30:00,854.95,859.25,850.78,857.17,7151000,14896800,0.00,0.00
26-06-2007,17:30:00,858.75,862.90,852.38,854.58,8664750,11876100,0.00,0.00
27-06-2007,17:30:00,852.95,857.00,847.13,850.38,7915250,8893800,0.00,0.00
28-06-2007,17:30:00,854.50,856.20,844.13,845.95,8595750,4913100,0.00,0.00
29-06-2007,17:30:00,856.05,863.97,850.00,858.17,10167000,17617500,0.00,0.00
02-07-2007,17:30:00,858.20,860.95,847.55,849.55,6921000,19029900,0.00,0.00
03-07-2007,17:30:00,853.50,863.50,852.65,860.40,11512500,21288000,0.00,0.00
04-07-2007,17:30:00,862.35,872.47,860.65,865.15,15078250,22273200,0.00,0.00
05-07-2007,17:30:00,867.50,868.00,843.65,860.20,15336000,21796500,0.00,0.00
06-07-2007,17:30:00,859.00,868.85,856.50,860.00,8541750,22161000,0.00,0.00
09-07-2007,17:30:00,864.00,864.00,853.08,859.45,6103000,22038300,0.00,0.00
10-07-2007,17:30:00,860.53,860.85,850.55,854.30,4656250,22050600,0.00,0.00
11-07-2007,17:30:00,850.50,862.50,847.53,856.58,5947500,21951900,0.00,0.00
12-07-2007,17:30:00,860.63,867.50,860.05,862.83,8768750,21486300,0.00,0.00
13-07-2007,17:30:00,869.95,896.00,866.85,886.83,23055000,20103900,0.00,0.00
16-07-2007,17:30:00,890.00,893.50,884.00,889.28,7977500,20162700,0.00,0.00
17-07-2007,17:30:00,892.75,917.50,892.75,913.65,19150750,19252800,0.00,0.00
18-07-2007,17:30:00,916.20,917.50,900.50,910.00,12126250,18072000,0.00,0.00
19-07-2007,17:30:00,909.00,946.00,909.00,940.83,18313750,17215200,0.00,0.00
20-07-2007,17:30:00,947.53,953.40,938.10,943.35,12853750,15635700,0.00,0.00
23-07-2007,17:30:00,937.90,957.50,936.00,956.33,9294500,13183500,0.00,0.00
24-07-2007,17:30:00,959.00,966.40,954.00,958.35,8754750,11247900,0.00,0.00
25-07-2007,17:30:00,955.00,957.75,939.10,954.72,9816750,7829400,0.00,0.00
26-07-2007,17:30:00,959.33,974.00,958.50,970.72,12722750,5122800,0.00,0.00
27-07-2007,17:30:00,955.00,977.00,935.83,941.33,27364000,21955200,0.00,0.00
30-07-2007,17:30:00,944.70,954.70,925.53,929.42,16412000,23028600,0.00,0.00
31-07-2007,17:30:00,933.00,953.47,920.50,950.58,13946750,22474500,0.00,0.00
01-08-2007,17:30:00,930.50,937.50,897.22,900.88,18810250,23939100,0.00,0.00
02-08-2007,17:30:00,890.00,922.00,890.00,903.95,12908000,24399900,0.00,0.00
03-08-2007,17:30:00,909.50,922.35,905.13,907.22,11111500,26553000,0.00,0.00
06-08-2007,17:30:00,884.40,899.47,878.50,895.22,9343000,26542200,0.00,0.00
07-08-2007,17:30:00,904.00,912.00,899.25,905.67,11805250,25771800,0.00,0.00
08-08-2007,17:30:00,912.00,942.25,910.50,936.92,17694000,22463700,0.00,0.00
09-08-2007,17:30:00,945.00,956.00,916.58,921.05,16592000,21727800,0.00,0.00
10-08-2007,17:30:00,900.00,913.63,887.70,909.30,15291500,22226700,0.00,0.00
13-08-2007,17:30:00,915.08,922.50,906.15,918.38,7978500,21812700,0.00,0.00
14-08-2007,17:30:00,915.00,920.85,910.05,917.85,6004250,21501600,0.00,0.00
16-08-2007,17:30:00,814.00,882.05,814.00,872.42,11869000,22403700,0.00,0.00
17-08-2007,17:30:00,862.45,891.35,850.03,879.80,21230000,22532100,0.00,0.00
20-08-2007,17:30:00,890.78,911.92,890.78,900.80,10807750,21114000,0.00,0.00
21-08-2007,17:30:00,907.50,910.90,866.08,871.95,16296000,20898900,0.00,0.00
22-08-2007,17:30:00,877.70,897.25,857.40,887.17,17540250,21081000,0.00,0.00
23-08-2007,17:30:00,902.40,903.85,868.55,872.58,14363500,19842900,0.00,0.00
24-08-2007,17:30:00,877.78,892.50,869.95,889.80,10084000,19656000,0.00,0.00
27-08-2007,17:30:00,898.50,918.75,896.05,916.17,10902000,16510800,0.00,0.00
28-08-2007,17:30:00,918.42,939.40,913.65,936.20,14967250,12675900,0.00,0.00
29-08-2007,17:30:00,930.50,951.20,922.20,946.47,13890000,8145300,0.00,0.00
30-08-2007,17:30:00,955.00,965.00,949.53,957.60,11623500,6336600,0.00,0.00
31-08-2007,17:30:00,954.00,990.00,952.60,984.33,21257750,18671100,0.00,0.00
03-09-2007,17:30:00,987.42,988.92,975.05,980.10,8898750,19535400,0.00,0.00
04-09-2007,17:30:00,975.25,988.50,970.63,985.95,11684250,20295900,0.00,0.00
05-09-2007,17:30:00,990.00,994.85,975.00,980.75,14944750,20668200,0.00,0.00
06-09-2007,17:30:00,975.00,990.00,972.50,989.08,8789000,19888800,0.00,0.00
07-09-2007,17:30:00,988.50,992.42,978.00,980.72,9768500,19790400,0.00,0.00
10-09-2007,17:30:00,975.47,999.95,971.00,995.80,13790500,20535600,0.00,0.00
11-09-2007,17:30:00,997.42,1003.33,990.85,992.97,10039750,20166000,0.00,0.00
12-09-2007,17:30:00,997.55,1011.50,995.00,1004.13,14594250,20385900,0.00,0.00
13-09-2007,17:30:00,1007.42,1017.42,1005.08,1012.92,8859750,20308800,0.00,0.00
14-09-2007,17:30:00,1018.00,1034.45,1016.10,1020.83,13160750,19241400,0.00,0.00
17-09-2007,17:30:00,1022.20,1031.03,1014.05,1017.15,5893500,19248600,0.00,0.00
