16-04-2014,17:30:00,6745.00,6780.00,6688.50,6697.30,5331300,15725300,0.00,0.00
17-04-2014,17:30:00,6715.00,6805.95,6704.05,6799.95,6179525,15280550,0.00,0.00
21-04-2014,17:30:00,6810.00,6849.60,6801.20,6838.15,4142525,14223350,0.00,0.00
22-04-2014,17:30:00,6823.65,6848.95,6817.25,6829.60,4596200,12365000,0.00,0.00
23-04-2014,17:30:00,6829.85,6858.90,6824.20,6837.05,6280525,10479700,0.00,0.00
25-04-2014,17:30:00,6900.00,6902.00,6806.00,6826.30,5626850,13409300,0.00,0.00
28-04-2014,17:30:00,6808.00,6843.50,6795.10,6820.00,3526650,13773350,0.00,0.00
29-04-2014,17:30:00,6822.70,6822.70,6742.30,6760.30,5787750,12907650,0.00,0.00
30-04-2014,17:30:00,6781.00,6829.80,6692.00,6726.45,8314050,12960700,0.00,0.00
02-05-2014,17:30:00,6750.00,6778.55,6720.10,6726.70,3884300,12862600,0.00,0.00
05-05-2014,17:30:00,6720.05,6777.80,6711.05,6735.50,4668325,13152400,0.00,0.00
06-05-2014,17:30:00,6757.95,6774.70,6726.50,6746.70,3274225,12906650,0.00,0.00
07-05-2014,17:30:00,6744.85,6749.00,6671.00,6681.65,4849850,13849750,0.00,0.00
08-05-2014,17:30:00,6720.00,6720.00,6661.65,6680.95,4280425,13634950,0.00,0.00
09-05-2014,17:30:00,6679.00,6898.00,6670.90,6887.40,10012425,14541250,0.00,0.00
12-05-2014,17:30:00,6911.65,7052.00,6911.60,7043.05,8100800,14974200,0.00,0.00
13-05-2014,17:30:00,7121.35,7203.00,7078.80,7135.30,10667675,16008750,0.00,0.00
14-05-2014,17:30:00,7150.00,7171.50,7107.70,7141.05,5323200,17021850,0.00,0.00
15-05-2014,17:30:00,7139.90,7182.10,7111.00,7143.10,6824975,17935600,0.00,0.00
16-05-2014,17:30:00,7351.10,7625.00,7159.90,7244.40,24399650,21556750,0.00,0.00
19-05-2014,17:30:00,7303.35,7323.90,7216.50,7279.90,8867275,21909400,0.00,0.00
20-05-2014,17:30:00,7304.95,7347.60,7267.00,7300.60,6392750,21625500,0.00,0.00
21-05-2014,17:30:00,7265.10,7316.95,7235.25,7280.00,6046975,22129200,0.00,0.00
22-05-2014,17:30:00,7311.00,7337.40,7278.80,7293.70,5558600,21149500,0.00,0.00
23-05-2014,17:30:00,7329.00,7395.00,7306.60,7382.10,8073675,21026000,0.00,0.00
26-05-2014,17:30:00,7450.05,7513.95,7267.00,7361.80,12335400,19146900,0.00,0.00
27-05-2014,17:30:00,7361.00,7365.50,7281.50,7320.10,7194775,16635650,0.00,0.00
28-05-2014,17:30:00,7322.65,7344.40,7303.25,7332.10,5199200,14598350,0.00,0.00
29-05-2014,17:30:00,7325.00,7330.90,7230.10,7238.90,8683650,10823500,0.00,0.00
30-05-2014,17:30:00,7275.50,7294.00,7223.10,7233.65,5324275,16696000,0.00,0.00
02-06-2014,17:30:00,7255.00,7379.00,7239.65,7370.95,5716300,16506700,0.00,0.00
03-06-2014,17:30:00,7385.25,7433.95,7346.00,7421.40,6632100,15852500,0.00,0.00
04-06-2014,17:30:00,7422.00,7438.90,7402.75,7416.40,3520500,15113600,0.00,0.00
05-06-2014,17:30:00,7413.50,7498.00,7376.05,7486.75,7035525,14040100,0.00,0.00
06-06-2014,17:30:00,7549.00,7601.80,7512.15,7590.75,6155350,13931350,0.00,0.00
09-06-2014,17:30:00,7631.15,7689.45,7624.25,7669.75,6554425,15171600,0.00,0.00
10-06-2014,17:30:00,7677.50,7680.00,7588.00,7668.30,6599575,16092350,0.00,0.00
11-06-2014,17:30:00,7670.00,7715.55,7610.00,7637.15,7661900,16084950,0.00,0.00
12-06-2014,17:30:00,7640.00,7677.00,7610.00,7664.65,4675450,16692250,0.00,0.00
13-06-2014,17:30:00,7677.00,7682.00,7542.25,7560.00,8410250,15133600,0.00,0.00
16-06-2014,17:30:00,7552.50,7577.95,7513.00,7559.20,6350825,14959100,0.00,0.00
17-06-2014,17:30:00,7543.00,7665.10,7533.10,7657.40,6840550,14809050,0.00,0.00
18-06-2014,17:30:00,7655.50,7672.95,7523.40,7569.40,9710075,14126150,0.00,0.00
19-06-2014,17:30:00,7593.90,7617.15,7520.55,7560.10,7142475,14211850,0.00,0.00
20-06-2014,17:30:00,7556.70,7578.90,7511.00,7525.35,5028175,13964950,0.00,0.00
23-06-2014,17:30:00,7538.50,7550.00,7464.40,7505.75,6730700,13554700,0.00,0.00
24-06-2014,17:30:00,7530.15,7616.75,7525.60,7595.55,8967700,11367550,0.00,0.00
25-06-2014,17:30:00,7587.00,7597.70,7567.00,7574.90,5231800,9269800,0.00,0.00
26-06-2014,17:30:00,7568.60,7570.50,7487.00,7497.95,7654250,5907550,0.00,0.00
27-06-2014,17:30:00,7550.00,7569.00,7512.30,7543.90,4355275,14052900,0.00,0.00
30-06-2014,17:30:00,7556.00,7649.90,7555.05,7634.35,5201825,13974750,0.00,0.00
01-07-2014,17:30:00,7646.50,7678.00,7637.50,7662.65,4070200,13603750,0.00,0.00
02-07-2014,17:30:00,7709.95,7758.90,7702.65,7749.85,5022050,14518650,0.00,0.00
03-07-2014,17:30:00,7761.60,7773.90,7726.30,7736.05,3969650,14353000,0.00,0.00
04-07-2014,17:30:00,7754.00,7791.40,7676.75,7782.50,6127875,14275750,0.00,0.00
07-07-2014,17:30:00,7810.00,7812.70,7760.10,7798.60,3881150,14359150,0.00,0.00
08-07-2014,17:30:00,7810.00,7817.85,7620.85,7648.75,8814525,13715950,0.00,0.00
09-07-2014,17:30:00,7650.00,7669.70,7567.75,7598.65,8040025,13616000,0.00,0.00
10-07-2014,17:30:00,7611.25,7753.90,7486.05,7576.65,16876650,13629200,0.00,0.00
11-07-2014,17:30:00,7565.15,7638.80,7466.35,7480.15,10264300,13716000,0.00,0.00
14-07-2014,17:30:00,7488.20,7505.50,7445.00,7475.80,5014300,14160100,0.00,0.00
15-07-2014,17:30:00,7512.00,7548.00,7467.00,7538.60,6195500,14383800,0.00,0.00
16-07-2014,17:30:00,7566.00,7662.40,7535.50,7643.05,6982675,14547900,0.00,0.00
17-07-2014,17:30:00,7642.00,7674.70,7628.20,7658.75,4672600,14815100,0.00,0.00
18-07-2014,17:30:00,7623.70,7692.00,7587.80,7669.35,6651600,15023000,0.00,0.00
21-07-2014,17:30:00,7701.35,7719.10,7675.35,7686.20,3931625,15009500,0.00,0.00
22-07-2014,17:30:00,7715.25,7773.50,7706.00,7767.95,6373725,16398650,0.00,0.00
23-07-2014,17:30:00,7794.95,7806.95,7746.20,7791.55,6157325,16821500,0.00,0.00
24-07-2014,17:30:00,7788.90,7839.00,7762.90,7833.75,5151975,16451000,0.00,0.00
25-07-2014,17:30:00,7820.15,7832.80,7751.30,7785.70,6211550,14849950,0.00,0.00
28-07-2014,17:30:00,7788.60,7803.00,7721.80,7743.25,6371575,11930900,0.00,0.00
30-07-2014,17:30:00,7751.65,7794.50,7711.15,7788.30,7930400,9668000,0.00,0.00
31-07-2014,17:30:00,7776.80,7788.25,7715.20,7723.75,7141600,6763500,0.00,0.00
01-08-2014,17:30:00,7686.05,7744.90,7611.25,7622.60,8663800,12473850,0.00,0.00
04-08-2014,17:30:00,7661.15,7725.90,7646.30,7718.20,5295225,12749700,0.00,0.00
05-08-2014,17:30:00,7734.15,7788.60,7655.20,7772.85,8687425,13123850,0.00,0.00
06-08-2014,17:30:00,7747.70,7759.00,7676.70,7691.45,6419275,13730150,0.00,0.00
07-08-2014,17:30:00,7679.80,7750.00,7650.00,7669.65,7574750,13092300,0.00,0.00
08-08-2014,17:30:00,7604.50,7618.90,7560.55,7591.65,6504900,12203000,0.00,0.00
11-08-2014,17:30:00,7651.00,7651.00,7611.00,7641.40,3566750,12515100,0.00,0.00
12-08-2014,17:30:00,7699.70,7755.90,7663.50,7748.25,6188050,12858300,0.00,0.00
13-08-2014,17:30:00,7728.10,7776.65,7706.40,7746.35,6589250,14134150,0.00,0.00
14-08-2014,17:30:00,7762.00,7811.80,7748.00,7803.70,4938825,14393400,0.00,0.00
18-08-2014,17:30:00,7790.15,7886.90,7772.60,7877.70,4607650,15034500,0.00,0.00
19-08-2014,17:30:00,7896.95,7923.65,7888.50,7909.65,4265425,15228350,0.00,0.00
20-08-2014,17:30:00,7909.00,7915.50,7881.15,7890.70,3436825,15069500,0.00,0.00
21-08-2014,17:30:00,7886.90,7937.05,7867.55,7903.15,4790875,14683750,0.00,0.00
22-08-2014,17:30:00,7912.20,7939.80,7906.30,7927.55,3598475,14366300,0.00,0.00
25-08-2014,17:30:00,7926.00,7979.00,7906.30,7915.45,5248250,12832750,0.00,0.00
26-08-2014,17:30:00,7895.00,7918.00,7871.55,7906.50,5389100,10511100,0.00,0.00
27-08-2014,17:30:00,7930.00,7948.05,7911.15,7931.60,5569600,8854000,0.00,0.00
28-08-2014,17:30:00,7952.00,7967.15,7935.25,7952.75,6026950,5981850,0.00,0.00
01-09-2014,17:30:00,8021.20,8075.00,8016.35,8069.45,3608775,16340950,0.00,0.00
02-09-2014,17:30:00,8054.25,8139.00,8054.25,8121.45,4959600,16687750,0.00,0.00
03-09-2014,17:30:00,8140.00,8173.90,8118.00,8140.45,5127575,16891850,0.00,0.00
04-09-2014,17:30:00,8125.15,8138.85,8092.20,8132.40,4115075,15909850,0.00,0.00
05-09-2014,17:30:00,8132.60,8150.25,8072.10,8116.70,5009150,15332050,0.00,0.00
08-09-2014,17:30:00,8141.25,8197.55,8138.05,8193.10,3756750,15836750,0.00,0.00
09-09-2014,17:30:00,8200.00,8200.00,8158.00,8182.20,2880525,15176800,0.00,0.00
10-09-2014,17:30:00,8155.15,8157.00,8107.25,8130.70,4659000,14486450,0.00,0.00
11-09-2014,17:30:00,8135.25,8148.60,8072.25,8119.40,5204050,13926450,0.00,0.00
12-09-2014,17:30:00,8111.05,8148.00,8096.10,8137.85,3710550,13691550,0.00,0.00
15-09-2014,17:30:00,8100.15,8100.15,8048.50,8062.55,5234675,13447800,0.00,0.00
16-09-2014,17:30:00,8051.25,8056.50,7952.50,7960.85,6050850,12918800,0.00,0.00
17-09-2014,17:30:00,7994.90,8010.50,7962.50,7992.85,4621650,12636000,0.00,0.00
18-09-2014,17:30:00,7964.70,8143.75,7956.00,8136.70,7953925,13589200,0.00,0.00
19-09-2014,17:30:00,8135.00,8166.40,8111.20,8131.00,5230700,12747600,0.00,0.00
22-09-2014,17:30:00,8084.00,8176.95,8067.90,8158.45,6366775,11090150,0.00,0.00
23-09-2014,17:30:00,8143.70,8164.30,8025.10,8032.20,7739000,10116850,0.00,0.00
24-09-2014,17:30:00,8024.00,8049.80,7959.20,8015.20,6856725,8077700,0.00,0.00
25-09-2014,17:30:00,8022.40,8024.30,7884.00,7902.25,7021575,6313750,0.00,0.00
26-09-2014,17:30:00,7956.00,8057.60,7897.40,8031.90,8945225,16409700,0.00,0.00
29-09-2014,17:30:00,8015.00,8038.50,7970.00,7993.90,4183550,15503850,0.00,0.00
30-09-2014,17:30:00,7981.00,8084.00,7962.50,7999.15,7378325,15701650,0.00,0.00
01-10-2014,17:30:00,7990.00,8015.00,7971.45,7983.65,3205875,15639450,0.00,0.00
07-10-2014,17:30:00,7929.95,7970.00,7883.25,7890.90,4551950,16271150,0.00,0.00
08-10-2014,17:30:00,7870.00,7919.00,7855.00,7895.50,4945275,16321650,0.00,0.00
09-10-2014,17:30:00,7936.00,8008.55,7922.30,7990.35,5233700,16418500,0.00,0.00
10-10-2014,17:30:00,7927.00,7948.00,7870.20,7886.80,6710525,15434050,0.00,0.00
13-10-2014,17:30:00,7835.00,7929.90,7817.35,7911.40,5309750,14826500,0.00,0.00
14-10-2014,17:30:00,7952.00,7952.00,7845.55,7895.25,6220750,14718800,0.00,0.00
16-10-2014,17:30:00,7869.95,7919.20,7757.10,7778.10,7138350,14441200,0.00,0.00
17-10-2014,17:30:00,7804.00,7872.65,7752.20,7817.05,7435575,15646900,0.00,0.00
20-10-2014,17:30:00,7920.00,7940.15,7882.05,7897.25,6213700,16233200,0.00,0.00
21-10-2014,17:30:00,7915.50,7959.00,7890.65,7946.40,6666200,16790900,0.00,0.00
22-10-2014,17:30:00,8010.10,8022.55,7992.10,8013.80,4468200,17106700,0.00,0.00
23-10-2014,17:30:00,8036.15,8039.50,8014.95,8023.85,789125,16959450,0.00,0.00
27-10-2014,17:30:00,8061.50,8061.50,7993.00,7998.00,4245600,15964950,0.00,0.00
28-10-2014,17:30:00,8010.05,8051.40,8003.10,8040.35,5471975,13645750,0.00,0.00
29-10-2014,17:30:00,8081.25,8095.00,8057.00,8089.15,5088300,12124500,0.00,0.00
30-10-2014,17:30:00,8082.75,8172.25,8082.70,8166.60,6505675,11197000,0.00,0.00
31-10-2014,17:30:00,8234.95,8358.30,8224.95,8352.70,13308375,20785600,0.00,0.00
03-11-2014,17:30:00,8374.90,8388.70,8346.70,8361.05,7045875,21417575,0.00,0.00
05-11-2014,17:30:00,8383.00,8412.85,8361.10,8380.15,8681850,22694325,0.00,0.00
07-11-2014,17:30:00,8385.00,8395.00,8325.90,8381.65,7434425,23072675,0.00,0.00
10-11-2014,17:30:00,8398.00,8416.55,8337.30,8379.50,7498025,23122925,0.00,0.00
11-11-2014,17:30:00,8393.00,8407.45,8352.65,8395.85,7055125,23193075,0.00,0.00
12-11-2014,17:30:00,8409.65,8447.90,8402.00,8418.80,8372175,23773350,0.00,0.00
13-11-2014,17:30:00,8430.50,8431.00,8350.05,8380.10,9639575,23100100,0.00,0.00
14-11-2014,17:30:00,8388.00,8428.80,8368.25,8416.65,6888900,22847725,0.00,0.00
17-11-2014,17:30:00,8406.30,8464.90,8371.00,8452.95,8579800,22810400,0.00,0.00
18-11-2014,17:30:00,8451.00,8469.40,8432.10,8451.90,5805900,22615925,0.00,0.00
19-11-2014,17:30:00,8465.45,8469.90,8386.00,8409.55,8422350,21991875,0.00,0.00
20-11-2014,17:30:00,8420.15,8428.90,8371.10,8420.35,7934075,21418775,0.00,0.00
21-11-2014,17:30:00,8420.50,8512.90,8412.00,8492.40,9867550,20970050,0.00,0.00
24-11-2014,17:30:00,8528.65,8539.90,8505.70,8535.50,7379625,18906175,0.00,0.00
25-11-2014,17:30:00,8539.00,8540.00,8437.05,8466.50,15710125,13046500,0.00,0.00
26-11-2014,17:30:00,8460.05,8513.40,8443.90,8479.40,11204975,9416575,0.00,0.00
27-11-2014,17:30:00,8484.00,8499.00,8456.80,8493.00,10522275,6925300,0.00,0.00
28-11-2014,17:30:00,8576.10,8668.00,8575.00,8638.35,9751675,22216425,0.00,0.00
01-12-2014,17:30:00,8630.00,8659.95,8588.60,8595.90,8033725,21946850,0.00,0.00
02-12-2014,17:30:00,8583.95,8601.75,8540.00,8575.35,10137400,21395900,0.00,0.00
03-12-2014,17:30:00,8574.95,8594.00,8545.00,8578.75,6892650,20517550,0.00,0.00
04-12-2014,17:30:00,8619.75,8628.85,8560.70,8605.75,8005050,19897575,0.00,0.00
05-12-2014,17:30:00,8619.80,8622.00,8567.90,8582.55,5119750,20140825,0.00,0.00
08-12-2014,17:30:00,8575.00,8589.00,8483.25,8489.75,10092600,21307450,0.00,0.00
09-12-2014,17:30:00,8459.00,8477.50,8383.00,8393.45,11254850,22130900,0.00,0.00
10-12-2014,17:30:00,8368.80,8429.90,8367.70,8406.80,8377525,21981675,0.00,0.00
11-12-2014,17:30:00,8370.00,8394.40,8316.00,8342.10,10830400,22143425,0.00,0.00
12-12-2014,17:30:00,8346.95,8363.00,8266.90,8276.90,10376375,23146075,0.00,0.00
15-12-2014,17:30:00,8232.00,8288.00,8230.05,8267.20,8530225,23545800,0.00,0.00
16-12-2014,17:30:00,8218.80,8227.95,8101.10,8116.00,17445575,23949650,0.00,0.00
17-12-2014,17:30:00,8095.15,8120.00,8007.85,8060.85,16798675,23962050,0.00,0.00
18-12-2014,17:30:00,8145.00,8196.70,8103.90,8180.80,12177725,22041150,0.00,0.00
19-12-2014,17:30:00,8237.00,8277.00,8226.00,8239.85,12555525,19795925,0.00,0.00
22-12-2014,17:30:00,8261.00,8345.50,8237.35,8334.20,11359100,17950350,0.00,0.00
23-12-2014,17:30:00,8335.00,8370.95,8256.75,8271.55,17235650,13359375,0.00,0.00
24-12-2014,17:30:00,8275.00,8286.80,8165.10,8182.75,16110000,10949100,0.00,0.00
26-12-2014,17:30:00,8274.90,8319.00,8212.50,8273.75,8236375,20715000,0.00,0.00
29-12-2014,17:30:00,8285.00,8356.85,8285.00,8316.45,6401625,21097275,0.00,0.00
30-12-2014,17:30:00,8324.00,8331.50,8281.75,8317.95,5343600,21317350,0.00,0.00
31-12-2014,17:30:00,8326.60,8356.35,8313.25,8337.85,5211400,21169225,0.00,0.00
01-01-2015,17:30:00,8320.00,8356.00,8295.20,8343.80,3801325,21140550,0.00,0.00
02-01-2015,17:30:00,8352.25,8470.90,8352.25,8458.40,9611000,21427925,0.00,0.00
05-01-2015,17:30:00,8452.35,8492.00,8406.00,8422.85,9072225,20698500,0.00,0.00
06-01-2015,17:30:00,8422.00,8422.00,8000.00,8157.90,20195750,19157775,0.00,0.00
07-01-2015,17:30:00,8150.00,8184.00,8096.00,8141.85,12845350,18716025,0.00,0.00
08-01-2015,17:30:00,8209.00,8274.90,8193.10,8257.25,10242625,17798500,0.00,0.00
09-01-2015,17:30:00,8306.35,8334.00,8205.00,8315.50,14909600,17111350,0.00,0.00
12-01-2015,17:30:00,8304.00,8368.00,8271.35,8360.55,9797375,17553925,0.00,0.00
13-01-2015,17:30:00,8385.00,8388.90,8279.45,8316.50,10253575,17983750,0.00,0.00
14-01-2015,17:30:00,8337.50,8348.15,8244.00,8307.35,12562925,17577575,0.00,0.00
15-01-2015,17:30:00,8470.00,8564.15,8427.60,8515.05,20808250,20645950,0.00,0.00
16-01-2015,17:30:00,8500.00,8554.90,8473.20,8535.05,10004500,20075000,0.00,0.00
19-01-2015,17:30:00,8566.25,8588.00,8543.00,8574.10,7540400,20074375,0.00,0.00
20-01-2015,17:30:00,8591.25,8731.00,8591.25,8717.15,12627675,21734600,0.00,0.00
21-01-2015,17:30:00,8741.15,8760.00,8707.45,8738.50,9997675,22199875,0.00,0.00
22-01-2015,17:30:00,8766.00,8790.00,8750.10,8779.15,8909275,22654775,0.00,0.00
23-01-2015,17:30:00,8849.40,8875.85,8810.50,8844.40,10192725,22753350,0.00,0.00
27-01-2015,17:30:00,8870.00,8938.80,8837.55,8922.65,14744575,16079900,0.00,0.00
28-01-2015,17:30:00,8908.70,8994.00,8868.50,8904.65,20247600,10714875,0.00,0.00
29-01-2015,17:30:00,8891.00,8963.85,8862.30,8948.55,17123000,7780325,0.00,0.00
30-01-2015,17:30:00,9005.00,9029.50,8827.40,8872.65,14745700,25504975,0.00,0.00
02-02-2015,17:30:00,8849.70,8925.00,8805.45,8859.65,10526750,24968800,0.00,0.00
03-02-2015,17:30:00,8895.00,8908.80,8780.00,8809.90,12044850,25395600,0.00,0.00
04-02-2015,17:30:00,8846.10,8854.00,8755.00,8776.35,9868325,25280375,0.00,0.00
05-02-2015,17:30:00,8764.90,8891.90,8718.25,8751.30,14262875,24833675,0.00,0.00
06-02-2015,17:30:00,8738.00,8763.85,8695.50,8711.90,9862700,24963150,0.00,0.00
09-02-2015,17:30:00,8639.95,8644.00,8553.25,8562.90,11767950,24804225,0.00,0.00
10-02-2015,17:30:00,8499.95,8683.50,8498.10,8611.40,16999975,24942100,0.00,0.00
11-02-2015,17:30:00,8655.15,8698.00,8610.75,8670.90,9283975,24808300,0.00,0.00
12-02-2015,17:30:00,8720.00,8770.00,8626.00,8752.20,12231200,25305800,0.00,0.00
13-02-2015,17:30:00,8785.00,8870.65,8762.70,8841.55,11008400,25806150,0.00,0.00
16-02-2015,17:30:00,8868.65,8904.95,8829.10,8845.05,9287700,26048275,0.00,0.00
18-02-2015,17:30:00,8848.00,8927.70,8837.55,8891.30,8798750,25547200,0.00,0.00
19-02-2015,17:30:00,8900.00,8939.00,8802.55,8916.15,12956475,24870425,0.00,0.00
20-02-2015,17:30:00,8905.25,8920.00,8830.20,8849.45,13667600,22936200,0.00,0.00
23-02-2015,17:30:00,8945.00,8945.00,8735.20,8753.45,16522400,16523375,0.00,0.00
24-02-2015,17:30:00,8760.00,8814.00,8726.00,8773.30,15295750,12698450,0.00,0.00
25-02-2015,17:30:00,8825.00,8847.90,8750.10,8767.15,15137725,9356850,0.00,0.00
26-02-2015,17:30:00,8781.10,8781.10,8671.15,8684.80,15784975,5881075,0.00,0.00
27-02-2015,17:30:00,8769.00,8900.00,8752.30,8889.95,13760250,24192825,0.00,0.00
28-02-2015,17:30:00,8960.55,8993.25,8791.00,8964.65,27567500,25710675,0.00,0.00
02-03-2015,17:30:00,9025.15,9033.00,8944.10,9000.70,12981700,26584200,0.00,0.00
03-03-2015,17:30:00,9000.00,9063.70,8971.00,9054.85,10850675,27814575,0.00,0.00
04-03-2015,17:30:00,9148.00,9191.00,8926.00,8956.35,15474950,26893850,0.00,0.00
05-03-2015,17:30:00,8957.10,9012.40,8882.00,8988.75,12752850,26084250,0.00,0.00
09-03-2015,17:30:00,8855.25,8934.70,8768.30,8784.85,14900250,25018125,0.00,0.00
10-03-2015,17:30:00,8785.05,8815.20,8712.80,8760.30,12048050,24811425,0.00,0.00
11-03-2015,17:30:00,8760.00,8809.90,8727.00,8752.15,10521900,24909700,0.00,0.00
12-03-2015,17:30:00,8800.05,8824.40,8772.15,8813.05,7903300,24997800,0.00,0.00
13-03-2015,17:30:00,8873.90,8873.90,8652.15,8674.40,16979800,24679775,0.00,0.00
16-03-2015,17:30:00,8670.00,8694.00,8640.05,8665.60,7725250,24986050,0.00,0.00
17-03-2015,17:30:00,8714.90,8764.90,8645.15,8740.20,15163625,24131625,0.00,0.00
18-03-2015,17:30:00,8775.00,8775.00,8686.80,8704.70,10242175,23387750,0.00,0.00
19-03-2015,17:30:00,8765.50,8815.00,8612.15,8635.85,17050875,23100800,0.00,0.00
20-03-2015,17:30:00,8630.05,8647.00,8578.30,8602.05,11011375,22897350,0.00,0.00
23-03-2015,17:30:00,8619.95,8625.00,8552.75,8565.00,8114675,21984425,0.00,0.00
24-03-2015,17:30:00,8551.25,8653.35,8548.00,8573.85,18197225,16892675,0.00,0.00
25-03-2015,17:30:00,8580.10,8587.70,8522.45,8535.00,12656625,11023900,0.00,0.00
26-03-2015,17:30:00,8489.00,8499.90,8328.75,8342.10,16339100,6810325,0.00,0.00
27-03-2015,17:30:00,8465.25,8484.85,8357.00,8434.90,12420075,21287100,0.00,0.00
30-03-2015,17:30:00,8474.75,8570.00,8452.35,8557.50,10161750,20123150,0.00,0.00
31-03-2015,17:30:00,8582.35,8605.05,8498.25,8534.75,9941850,19516750,0.00,0.00
01-04-2015,17:30:00,8531.10,8645.55,8512.00,8633.10,10421375,18973525,0.00,0.00
06-04-2015,17:30:00,8662.35,8696.90,8607.00,8689.80,8968475,18603375,0.00,0.00
07-04-2015,17:30:00,8711.65,8733.00,8616.90,8711.30,13531850,18555400,0.00,0.00
08-04-2015,17:30:00,8749.60,8778.65,8716.10,8762.65,9110350,19171300,0.00,0.00
09-04-2015,17:30:00,8797.90,8820.00,8716.25,8811.10,11750600,19074800,0.00,0.00
10-04-2015,17:30:00,8801.20,8823.00,8771.00,8811.45,6300850,19117225,0.00,0.00
13-04-2015,17:30:00,8820.05,8872.20,8790.30,8855.45,8643125,18773425,0.00,0.00
15-04-2015,17:30:00,8847.90,8873.65,8757.80,8786.15,9431300,19404225,0.00,0.00
16-04-2015,17:30:00,8780.00,8788.00,8671.50,8726.15,13699300,19351625,0.00,0.00
17-04-2015,17:30:00,8704.70,8724.95,8627.00,8638.85,9422175,20484175,0.00,0.00
20-04-2015,17:30:00,8638.00,8643.00,8446.35,8469.90,14906675,20434425,0.00,0.00
21-04-2015,17:30:00,8439.90,8501.00,8376.00,8400.45,14826500,21465325,0.00,0.00
22-04-2015,17:30:00,8428.90,8483.95,8298.30,8461.20,17998225,21311225,0.00,0.00
23-04-2015,17:30:00,8500.00,8529.95,8364.50,8405.35,17164600,20376125,0.00,0.00
24-04-2015,17:30:00,8406.95,8409.00,8280.90,8318.80,13192600,19551700,0.00,0.00
27-04-2015,17:30:00,8340.10,8347.90,8211.00,8223.00,13385975,17651575,0.00,0.00
28-04-2015,17:30:00,8210.00,8324.05,8193.00,8292.40,16224125,14153150,0.00,0.00
29-04-2015,17:30:00,8222.30,8319.30,8220.10,8238.25,16073975,11024125,0.00,0.00
30-04-2015,17:30:00,8214.95,8225.00,8136.80,8177.35,20352025,9175700,0.00,0.00
04-05-2015,17:30:00,8252.10,8387.70,8250.20,8372.25,12458200,18338950,0.00,0.00
05-05-2015,17:30:00,8350.10,8397.50,8309.15,8361.70,11123625,16792050,0.00,0.00
06-05-2015,17:30:00,8344.70,8345.05,8111.30,8121.75,21947175,16453250,0.00,0.00
07-05-2015,17:30:00,8087.70,8148.70,8020.55,8082.15,16593450,15225475,0.00,0.00
08-05-2015,17:30:00,8144.70,8247.00,8134.70,8210.55,13872775,13963525,0.00,0.00
11-05-2015,17:30:00,8256.35,8356.85,8242.60,8342.15,10707400,13659750,0.00,0.00
12-05-2015,17:30:00,8329.00,8332.00,8118.90,8131.25,16774375,14094400,0.00,0.00
13-05-2015,17:30:00,8180.00,8279.90,8096.05,8250.75,22343150,13866675,0.00,0.00
14-05-2015,17:30:00,8245.10,8255.00,8143.00,8237.80,14011600,14081550,0.00,0.00
15-05-2015,17:30:00,8255.55,8296.00,8215.00,8261.20,8886975,14010025,0.00,0.00
18-05-2015,17:30:00,8283.00,8384.95,8265.25,8372.80,10291150,13624125,0.00,0.00
19-05-2015,17:30:00,8301.20,8437.00,8264.70,8366.30,13818600,13603075,0.00,0.00
20-05-2015,17:30:00,8387.65,8449.75,8376.30,8424.30,10336775,13583475,0.00,0.00
21-05-2015,17:30:00,8436.35,8444.00,8380.55,8419.10,9024800,13144450,0.00,0.00
22-05-2015,17:30:00,8401.15,8488.60,8401.15,8452.05,9290350,12865450,0.00,0.00
25-05-2015,17:30:00,8439.80,8443.00,8351.15,8368.45,9409875,11915150,0.00,0.00
26-05-2015,17:30:00,8371.95,8371.95,8310.25,8337.90,8852225,10750750,0.00,0.00
27-05-2015,17:30:00,8294.00,8344.95,8272.40,8331.75,11507050,8601350,0.00,0.00
28-05-2015,17:30:00,8348.00,8365.50,8260.10,8317.00,13402925,6241025,0.00,0.00
29-05-2015,17:30:00,8324.00,8472.00,8308.50,8458.65,17013350,15851025,0.00,0.00
01-06-2015,17:30:00,8450.00,8484.80,8421.00,8431.65,7749675,16097875,0.00,0.00
02-06-2015,17:30:00,8436.00,8438.90,8210.95,8225.35,20749725,16110750,0.00,0.00
03-06-2015,17:30:00,8204.70,8222.00,8098.70,8136.35,13231850,16024700,0.00,0.00
04-06-2015,17:30:00,8137.00,8164.75,8055.25,8141.60,11820150,16256250,0.00,0.00
05-06-2015,17:30:00,8113.90,8200.00,8101.45,8114.25,13506600,16334750,0.00,0.00
08-06-2015,17:30:00,8113.00,8127.75,8031.35,8044.20,9421050,16246550,0.00,0.00
09-06-2015,17:30:00,8024.70,8064.00,8001.10,8030.60,9644500,16378950,0.00,0.00
10-06-2015,17:30:00,8025.30,8154.00,8011.00,8120.05,12941750,15408525,0.00,0.00
11-06-2015,17:30:00,8151.35,8156.00,7950.00,7959.20,17442900,16590775,0.00,0.00
12-06-2015,17:30:00,7949.00,7994.00,7931.00,7978.70,10181875,16657725,0.00,0.00
15-06-2015,17:30:00,7968.00,8065.00,7944.00,8009.20,12555600,15895775,0.00,0.00
16-06-2015,17:30:00,7988.00,8063.80,7946.25,8047.00,11215575,15549575,0.00,0.00
